"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F462dbed3a18742cc9641edde623a12a0%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=ac288262-1f74-481a-b417-98d9d618843c__r1&bgcolor=f3f3f3","EM-IN2C1C0O.jpg","IN2C1C0O"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","490BQWH8"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F462dbed3a18742cc9641edde623a12a0%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=ac288262-1f74-481a-b417-98d9d618843c__r1&bgcolor=f3f3f3","No descargada","RYWID618"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","6N3HHCD3"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","G6LUGYT9"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","YJSSSCRQ"
"Sin nombre","Sin descripción","Custom design from $10","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://cms.cloudinary.vpsvc.com/image/upload/f_auto,q_auto/Gallery/assets/care-tile-designers.png","EM-XH3ZSEM8.jpg","XH3ZSEM8"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","9RYMEXXS"
"Sin nombre","Sin descripción","Custom design from $10","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==","No descargada","LK89MKZ8"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252Fcbc648790d864a6186d4f7dd65eab941%252FuseCase%252F6712c6876d5ec72ff8f4f461%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=6ac21514-7fef-441c-ad6a-da18d377e31a__r1&bgcolor=f3f3f3","EM-D8D831X7.jpg","D8D831X7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","D4F8T78X"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252Fcbc648790d864a6186d4f7dd65eab941%252FuseCase%252F6712c6876d5ec72ff8f4f461%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=6ac21514-7fef-441c-ad6a-da18d377e31a__r1&bgcolor=f3f3f3","No descargada","A22D8TZU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","SAGOOPV7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","R82TGGVZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","4NEMIIA2"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F5647886d8ade4df5aa691f3824d68e53%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=15302f0e-f91b-400b-ab64-0c1fa5afd951__r1&bgcolor=f3f3f3","EM-1WKKXBVR.jpg","1WKKXBVR"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","U3FUX58Q"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F5647886d8ade4df5aa691f3824d68e53%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=15302f0e-f91b-400b-ab64-0c1fa5afd951__r1&bgcolor=f3f3f3","No descargada","WQF4FF0F"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","VE88R9Z7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","TRMWFBBO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","WEQSITS1"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F8954e96826b343b2bf5aba18249abdf7%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=088d7963-8867-4c3b-985d-ade4faeaaad0__r1&bgcolor=f3f3f3","EM-6O68ZZ0O.jpg","6O68ZZ0O"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","FLVJQ217"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F8954e96826b343b2bf5aba18249abdf7%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=088d7963-8867-4c3b-985d-ade4faeaaad0__r1&bgcolor=f3f3f3","No descargada","VHPVGW87"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","PZES0WIK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","PZV63H3Z"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","WC2CFW8E"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","ZE428UQY"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F81ffb72b075b4df2b9a2dca77194e357%252FuseCase%252F67293c186351f0fb363db970%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=fa2b8601-8e69-4f3e-9790-d5952b3c8a69__r1&bgcolor=f3f3f3","EM-Q9W9AFTC.jpg","Q9W9AFTC"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","SBLJ7XSX"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252F81ffb72b075b4df2b9a2dca77194e357%252FuseCase%252F67293c186351f0fb363db970%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=fa2b8601-8e69-4f3e-9790-d5952b3c8a69__r1&bgcolor=f3f3f3","No descargada","TVBBYHZ7"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","CHOHS8TU"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","O7ZDFTZA"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","E53HCU6A"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Fuds.documents.cimpress.io%2Fv2%2Ftransient%2Fvp%3Ftype%3Dpreview%26ignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdiamond.dyn-des.vpsvc.com%253A443%252Fv1%252FdynamicLines%252Fbf41384cc8244d7988f87354652fe600%252FuseCase%252F6705eebe1d43e021059d9623%252FrenderableDocument%253Fculture%253Den-us%2526productId%253DPRD-VZFDERJK%2526productVersion%253D15%2526requestor%253Dgallery-content-query%2526productOptions%25255BSign%252520Option%25255D%253DRetractable%2526productOptions%25255BSize%25255D%253D8.5%252522%252520x%25252012%252522%2526originalRequestor%253Dgallery-fragment%2526colorVariantId%253Dr1&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DlY%252FNasMwEITfZc7C%252BKduUz1DCYX2VnJQrMUWtSUjrUlSo3cvlg1u6KW9LLOD5tvRjIvR3EHW%252BZNAR6btGPJQPgiE3jHkjFG1BFkIDCp8LgbfRoIEezMgRoHGWaZrehs6pd1lUY3rnV%252BEh8wF2jTPaSrIos6jgLJtT8nSJrCyzboE87WILC8W%252BuidnppE36qiLLOyGbD3RfWYFckJ0zmwV0w%252Fih6dJUSxFk7VLLvJB8iPGU3vAmlI9hMJBFaeX52x6d4VEnlW5Yl825ftz27yb9QOZHlFbedejKV3BwGy%252Bg5VFtnzb1YU%252F01WdXb4c%252FSu%252F548xVOM8Rs%253D&width=412&showerr=true&merchant_metadata=d7581b4f-d1e8-4b54-811f-95c80140ea83__r1&bgcolor=f3f3f3","EM-7SB3HDCF.jpg","7SB3HDCF"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/tabletop-retractables/templates?qty=2&selectedOptions%5BSign%20Option%5D=Retractable&page=1","Sin imagen","No descargada","1242VO0Z"
