"Nombre","Descripcion","Precio_Info","Categoria_URL","Imagen_URL","Archivo_Imagen","SKU_Aleatorio"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc6629170..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c6629170..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","BM-7982H57H.jpg","7982H57H"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","9O59SDBI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc6629170..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c6629170..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","No descargada","DETTO1QX"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","1VGKLB7B"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","203RG68P"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","LTZ5WGTF"
"Sin nombre","Sin descripción","Custom design from $10","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://cms.cloudinary.vpsvc.com/image/upload/f_auto,q_auto/Gallery/assets/care-tile-designers.png","BM-06DWC3OW.jpg","06DWC3OW"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","K5MA47N6"
"Sin nombre","Sin descripción","Custom design from $10","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","data:image/gif;base64,R0lGODlhAQABAAAAACH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==","No descargada","H2EGUOIQ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5174398..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5174398..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","BM-8MZP6XYF.jpg","8MZP6XYF"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","RJBXMOKV"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5174398..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5174398..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","No descargada","31NQQAZC"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","WB9EK9P9"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","XGCSJJ4R"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5158971..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5158971..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","BM-KZBCRCJO.jpg","KZBCRCJO"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","UB6UPSEI"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5158971..da4db266-0444-44fd-b1c6-4757eefc6516%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D13%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5158971..da4db266-0444-44fd-b1c6-4757eefc6516&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DpZFNbsMgEIXvMmsLGfyHOUMrVUp3VRYEkG3VhghwkzTi7pVxUqdVUqXtZjSM3nvzoTnCrpO%252BBUaKMoFWdU3rgdUUJ%252BB644EdYcsbBQwnMHD3Og38YauAgbfdACEkIIz2ah%252B1ruXS7KZOmN7YqbHA0gSaWDexcmC4SEMCXDe9iiPZOc%252B1mB%252Bue58alOIpfWuNHEVMP6FCVaE6FwMswEBqep65ceO85V5dsK4815JbCSGZuSOh9ma0DtjLEURvnJLAvB1VAs5z659Mp%252BPa%252FbQyR1UR4w%252FAIEMZFQOc%252Fm5Gu1LNoLSfs047H82bejYwa6zpYx6%252BJ%252FAsJmdxRlCZfoorVJezWGn5hRJjRJfQokSEiHijO6Fu%252BG9RIYoXqHy2XqHKEFlCcUoRqX9FRVBJF3%252BOUZX%252FSHWxjdQFovkdWIvwAuuh0zPWd2uVozr7u%252FfK4f%252FhXId1COED&width=412&showerr=true&bgcolor=f3f3f3","No descargada","DHNWEF0K"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","82MUUHWZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","5ASB290M"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","BW6AMXQD"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5164078..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164078..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","BM-376QQC9X.jpg","376QQC9X"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","DBBCOVZT"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5164078..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164078..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","No descargada","QS7UKNIQ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","5V58KTZZ"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","8IYYSJXR"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","WKNM6R1G"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5164438..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164438..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","BM-QFLIYD7W.jpg","QFLIYD7W"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","4ZMOAJX4"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","https://rendering.mcp.cimpress.com/v2/vp/preview?category=gal6&format=auto&quality=95&instructions_uri=https%3A%2F%2Finstructions.documents.cimpress.io%2Fv3%2Finstructions%3Apreview%3FignoreProjection%3Dtrue%26documentUri%3Dhttps%253A%252F%252Fdesign-specifications.design.vpsvc.com%252Fv2%252FrenderDocuments%252Fproducts%252FPRD-2OXN7JVJK%252F7%252Ftemplates%252Fc5164438..86391f18-9d84-4966-9c66-06cccce5ee26%253Fculture%253Den-us%2526useFakeFamily%253Dfalse%2526requester%253Dgallery-content-query%2526optionSelections%25255BKit%2BOption%25255D%253DFlag%2B%25252B%2BKit%2526optionSelections%25255BSize%25255D%253D10%2BFT%2526optionSelections%25255BShape%25255D%253DStraight%2526optionSelections%25255BPrinted%2BOption%25255D%253DDouble%2BSided%2526optionSelections%25255BMaterial%25255D%253DStandard&merchant_metadata=c5164438..86391f18-9d84-4966-9c66-06cccce5ee26&scene=https%3A%2F%2Fcdn.scenes.documents.cimpress.io%2Fv3%2Fscenes%3Agenerate%3Fdata%3DrZPbboMwDIbfxdeRRcIhIc%252BwSZO6u2kXGUQUDZIqCTtVvPtE6Nqugm2VdhMZ6%252F%252FtL3bYw2tbhy1IlhcEtrpttgGkYBkB39kAcg871WiQlECv%252FPOUCO87DRKCa3sYRwKVNUG%252FRa3fqtq%252BTlFlO%252BumwIFMCDTxfIqnAknzZCSgTNPpmKpbH5Sp5g%252FffkwBJnSqvnO2HqpY%252FYAKhcCkrHo4AQOjAnkRc3548sGpoM9YN0GZWrkaRjJzR0IT7OA8yIc9VJ31ugYZ3KAJ%252BKBcuLOtiW3fppY5sjyWfwcJKdKk6uFwdzu4jW56bcJc69DzpjX63gIBbeofajGao8iqOMrfvSlS%252Bh9WmlDk4sJ6a19m63QrZ7top7%252F4v6vZlzrHojyqOcckn8WXVBx5etRNi2VXQS3bV5hoivxsiSWWxTIUKzDLTmPOkfOrqFb8K1hphoKdJntSX2JlAlN%252BFAosrlvgsn1tfxwTcfbgS7HMtPxj%252FOU9rjgfx8dxHD8B&width=412&showerr=true&bgcolor=f3f3f3","No descargada","V4FRLZS9"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","1OMBXQW9"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","T5U0K8KC"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","F1ZFXOHK"
"Sin nombre","Sin descripción","Sin precio","https://www.vistaprint.com/signs-posters/flags/sail-flags/templates?qty=1&page=1","Sin imagen","No descargada","6IKKN6XJ"
